# started on Wed Sep 16 16:21:45 2026

81.222261282,S1,1,86238,,uncore_upi_2/event=0x02,umask=0x0f/,1001590061,100.00,,
82.223850495,S0,1,3981283,,uncore_imc_0/cas_count_read/,1001594053,100.00,,
82.223850495,S0,1,162334,,uncore_imc_0/cas_count_write/,1001594137,100.00,,
82.223850495,S0,1,3982763,,uncore_imc_1/cas_count_read/,1001594075,100.00,,
82.223850495,S0,1,163100,,uncore_imc_1/cas_count_write/,1001594460,100.00,,
82.223850495,S0,1,3982749,,uncore_imc_2/cas_count_read/,1001593993,100.00,,
82.223850495,S0,1,162361,,uncore_imc_2/cas_count_write/,1001594105,100.00,,
82.223850495,S0,1,3985458,,uncore_imc_3/cas_count_read/,1001594230,100.00,,
82.223850495,S0,1,163731,,uncore_imc_3/cas_count_write/,1001594180,100.00,,
82.223850495,S0,1,3990075,,uncore_imc_4/cas_count_read/,1001594204,100.00,,
82.223850495,S0,1,162711,,uncore_imc_4/cas_count_write/,1001594190,100.00,,
82.223850495,S0,1,3989387,,uncore_imc_5/cas_count_read/,1001594211,100.00,,
82.223850495,S0,1,162267,,uncore_imc_5/cas_count_write/,1001594215,100.00,,
82.223850495,S0,1,3985121,,uncore_imc_6/cas_count_read/,1001594231,100.00,,
82.223850495,S0,1,163253,,uncore_imc_6/cas_count_write/,1001594178,100.00,,
82.223850495,S0,1,3982810,,uncore_imc_7/cas_count_read/,1001594167,100.00,,
82.223850495,S0,1,162053,,uncore_imc_7/cas_count_write/,1001594115,100.00,,
82.223850495,S0,1,42808815,,uncore_upi_0/event=0x02,umask=0x0f/,1001594054,100.00,,
82.223850495,S0,1,42820515,,uncore_upi_1/event=0x02,umask=0x0f/,1001593904,100.00,,
82.223850495,S0,1,42814791,,uncore_upi_2/event=0x02,umask=0x0f/,1001594122,100.00,,
82.223850495,S1,1,106577,,uncore_imc_0/cas_count_read/,1001595999,100.00,,
82.223850495,S1,1,96988,,uncore_imc_0/cas_count_write/,1001596175,100.00,,
82.223850495,S1,1,109372,,uncore_imc_1/cas_count_read/,1001596172,100.00,,
82.223850495,S1,1,98977,,uncore_imc_1/cas_count_write/,1001596099,100.00,,
82.223850495,S1,1,108154,,uncore_imc_2/cas_count_read/,1001548051,100.00,,
82.223850495,S1,1,97868,,uncore_imc_2/cas_count_write/,1001548080,100.00,,
82.223850495,S1,1,105029,,uncore_imc_3/cas_count_read/,1001548100,100.00,,
82.223850495,S1,1,95906,,uncore_imc_3/cas_count_write/,1001548067,100.00,,
82.223850495,S1,1,107398,,uncore_imc_4/cas_count_read/,1001548058,100.00,,
82.223850495,S1,1,97723,,uncore_imc_4/cas_count_write/,1001548107,100.00,,
82.223850495,S1,1,108209,,uncore_imc_5/cas_count_read/,1001548119,100.00,,
82.223850495,S1,1,98025,,uncore_imc_5/cas_count_write/,1001548218,100.00,,
82.223850495,S1,1,109420,,uncore_imc_6/cas_count_read/,1001548226,100.00,,
82.223850495,S1,1,99934,,uncore_imc_6/cas_count_write/,1001548452,100.00,,
82.223850495,S1,1,106347,,uncore_imc_7/cas_count_read/,1001548484,100.00,,
82.223850495,S1,1,96692,,uncore_imc_7/cas_count_write/,1001548551,100.00,,
82.223850495,S1,1,329868,,uncore_upi_0/event=0x02,umask=0x0f/,1001548548,100.00,,
82.223850495,S1,1,317286,,uncore_upi_1/event=0x02,umask=0x0f/,1001548734,100.00,,
82.223850495,S1,1,328104,,uncore_upi_2/event=0x02,umask=0x0f/,1001548645,100.00,,
83.225396663,S0,1,2779479,,uncore_imc_0/cas_count_read/,1001544112,100.00,,
83.225396663,S0,1,172273,,uncore_imc_0/cas_count_write/,1001543837,100.00,,
83.225396663,S0,1,2777838,,uncore_imc_1/cas_count_read/,1001544024,100.00,,
83.225396663,S0,1,172273,,uncore_imc_1/cas_count_write/,1001543764,100.00,,
83.225396663,S0,1,2778398,,uncore_imc_2/cas_count_read/,1001543830,100.00,,
83.225396663,S0,1,172450,,uncore_imc_2/cas_count_write/,1001543897,100.00,,
83.225396663,S0,1,2779018,,uncore_imc_3/cas_count_read/,1001543869,100.00,,
83.225396663,S0,1,172665,,uncore_imc_3/cas_count_write/,1001543988,100.00,,
83.225396663,S0,1,2784370,,uncore_imc_4/cas_count_read/,1001544042,100.00,,
83.225396663,S0,1,172125,,uncore_imc_4/cas_count_write/,1001544227,100.00,,
83.225396663,S0,1,2786400,,uncore_imc_5/cas_count_read/,1001544257,100.00,,
83.225396663,S0,1,172022,,uncore_imc_5/cas_count_write/,1001544265,100.00,,
83.225396663,S0,1,2780229,,uncore_imc_6/cas_count_read/,1001544373,100.00,,
83.225396663,S0,1,172385,,uncore_imc_6/cas_count_write/,1001544438,100.00,,
83.225396663,S0,1,2779159,,uncore_imc_7/cas_count_read/,1001544595,100.00,,
83.225396663,S0,1,171969,,uncore_imc_7/cas_count_write/,1001544921,100.00,,
83.225396663,S0,1,14182065,,uncore_upi_0/event=0x02,umask=0x0f/,1001545058,100.00,,
83.225396663,S0,1,14187330,,uncore_upi_1/event=0x02,umask=0x0f/,1001545402,100.00,,
83.225396663,S0,1,14183163,,uncore_upi_2/event=0x02,umask=0x0f/,1001545507,100.00,,
83.225396663,S1,1,90732,,uncore_imc_0/cas_count_read/,1001542682,100.00,,
83.225396663,S1,1,87945,,uncore_imc_0/cas_count_write/,1001542414,100.00,,
83.225396663,S1,1,91738,,uncore_imc_1/cas_count_read/,1001542461,100.00,,
83.225396663,S1,1,88813,,uncore_imc_1/cas_count_write/,1001542563,100.00,,
83.225396663,S1,1,92501,,uncore_imc_2/cas_count_read/,1001542522,100.00,,
83.225396663,S1,1,88933,,uncore_imc_2/cas_count_write/,1001542506,100.00,,
83.225396663,S1,1,89746,,uncore_imc_3/cas_count_read/,1001542544,100.00,,
83.225396663,S1,1,86993,,uncore_imc_3/cas_count_write/,1001542628,100.00,,
83.225396663,S1,1,90866,,uncore_imc_4/cas_count_read/,1001542653,100.00,,
83.225396663,S1,1,88148,,uncore_imc_4/cas_count_write/,1001543019,100.00,,
83.225396663,S1,1,91759,,uncore_imc_5/cas_count_read/,1001543002,100.00,,
83.225396663,S1,1,88361,,uncore_imc_5/cas_count_write/,1001543061,100.00,,
83.225396663,S1,1,91561,,uncore_imc_6/cas_count_read/,1001543051,100.00,,
83.225396663,S1,1,88843,,uncore_imc_6/cas_count_write/,1001542913,100.00,,
83.225396663,S1,1,90085,,uncore_imc_7/cas_count_read/,1001542884,100.00,,
83.225396663,S1,1,87557,,uncore_imc_7/cas_count_write/,1001543160,100.00,,
83.225396663,S1,1,130464,,uncore_upi_0/event=0x02,umask=0x0f/,1001543193,100.00,,
83.225396663,S1,1,127818,,uncore_upi_1/event=0x02,umask=0x0f/,1001543062,100.00,,
83.225396663,S1,1,131868,,uncore_upi_2/event=0x02,umask=0x0f/,1001543054,100.00,,
84.226914647,S0,1,2194514,,uncore_imc_0/cas_count_read/,1001515754,100.00,,
84.226914647,S0,1,153879,,uncore_imc_0/cas_count_write/,1001515499,100.00,,
84.226914647,S0,1,2194356,,uncore_imc_1/cas_count_read/,1001515351,100.00,,
84.226914647,S0,1,154035,,uncore_imc_1/cas_count_write/,1001515665,100.00,,
84.226914647,S0,1,2193325,,uncore_imc_2/cas_count_read/,1001515626,100.00,,
84.226914647,S0,1,153931,,uncore_imc_2/cas_count_write/,1001515392,100.00,,
84.226914647,S0,1,2194623,,uncore_imc_3/cas_count_read/,1001515271,100.00,,
84.226914647,S0,1,154576,,uncore_imc_3/cas_count_write/,1001520020,100.00,,
84.226914647,S0,1,2200553,,uncore_imc_4/cas_count_read/,1001520174,100.00,,
84.226914647,S0,1,153861,,uncore_imc_4/cas_count_write/,1001520233,100.00,,
84.226914647,S0,1,2201676,,uncore_imc_5/cas_count_read/,1001520431,100.00,,
84.226914647,S0,1,153721,,uncore_imc_5/cas_count_write/,1001520774,100.00,,
84.226914647,S0,1,2196864,,uncore_imc_6/cas_count_read/,1001520659,100.00,,
84.226914647,S0,1,154151,,uncore_imc_6/cas_count_write/,1001520622,100.00,,
84.226914647,S0,1,2195480,,uncore_imc_7/cas_count_read/,1001520635,100.00,,
84.226914647,S0,1,154038,,uncore_imc_7/cas_count_write/,1001520552,100.00,,
84.226914647,S0,1,290637,,uncore_upi_0/event=0x02,umask=0x0f/,1001520257,100.00,,
84.226914647,S0,1,293220,,uncore_upi_1/event=0x02,umask=0x0f/,1001519974,100.00,,
84.226914647,S0,1,292014,,uncore_upi_2/event=0x02,umask=0x0f/,1001520195,100.00,,
84.226914647,S1,1,102871,,uncore_imc_0/cas_count_read/,1001519325,100.00,,
84.226914647,S1,1,93686,,uncore_imc_0/cas_count_write/,1001519622,100.00,,
84.226914647,S1,1,100325,,uncore_imc_1/cas_count_read/,1001519575,100.00,,
84.226914647,S1,1,93522,,uncore_imc_1/cas_count_write/,1001519504,100.00,,
84.226914647,S1,1,100052,,uncore_imc_2/cas_count_read/,1001519553,100.00,,
84.226914647,S1,1,93375,,uncore_imc_2/cas_count_write/,1001519548,100.00,,
84.226914647,S1,1,98264,,uncore_imc_3/cas_count_read/,1001519561,100.00,,
84.226914647,S1,1,91958,,uncore_imc_3/cas_count_write/,1001519571,100.00,,
84.226914647,S1,1,99668,,uncore_imc_4/cas_count_read/,1001519576,100.00,,
84.226914647,S1,1,92994,,uncore_imc_4/cas_count_write/,1001519248,100.00,,
84.226914647,S1,1,100996,,uncore_imc_5/cas_count_read/,1001519320,100.00,,
84.226914647,S1,1,93792,,uncore_imc_5/cas_count_write/,1001519169,100.00,,
84.226914647,S1,1,99858,,uncore_imc_6/cas_count_read/,1001519155,100.00,,
84.226914647,S1,1,93471,,uncore_imc_6/cas_count_write/,1001519075,100.00,,
84.226914647,S1,1,98667,,uncore_imc_7/cas_count_read/,1001519131,100.00,,
84.226914647,S1,1,92567,,uncore_imc_7/cas_count_write/,1001518784,100.00,,
84.226914647,S1,1,164781,,uncore_upi_0/event=0x02,umask=0x0f/,1001518738,100.00,,
84.226914647,S1,1,157275,,uncore_upi_1/event=0x02,umask=0x0f/,1001518524,100.00,,
84.226914647,S1,1,161334,,uncore_upi_2/event=0x02,umask=0x0f/,1001518401,100.00,,
85.228455538,S0,1,2198046,,uncore_imc_0/cas_count_read/,1001544341,100.00,,
85.228455538,S0,1,160930,,uncore_imc_0/cas_count_write/,1001544571,100.00,,
85.228455538,S0,1,2197531,,uncore_imc_1/cas_count_read/,1001544610,100.00,,
85.228455538,S0,1,161088,,uncore_imc_1/cas_count_write/,1001544094,100.00,,
85.228455538,S0,1,2197009,,uncore_imc_2/cas_count_read/,1001544088,100.00,,
85.228455538,S0,1,161162,,uncore_imc_2/cas_count_write/,1001544219,100.00,,
85.228455538,S0,1,2199222,,uncore_imc_3/cas_count_read/,1001544181,100.00,,
85.228455538,S0,1,161928,,uncore_imc_3/cas_count_write/,1001539313,100.00,,
85.228455538,S0,1,2200166,,uncore_imc_4/cas_count_read/,1001539062,100.00,,
85.228455538,S0,1,157893,,uncore_imc_4/cas_count_write/,1001538925,100.00,,
85.228455538,S0,1,2201739,,uncore_imc_5/cas_count_read/,1001538688,100.00,,
85.228455538,S0,1,157551,,uncore_imc_5/cas_count_write/,1001538395,100.00,,
85.228455538,S0,1,2197332,,uncore_imc_6/cas_count_read/,1001538338,100.00,,
85.228455538,S0,1,158493,,uncore_imc_6/cas_count_write/,1001538341,100.00,,
85.228455538,S0,1,2195567,,uncore_imc_7/cas_count_read/,1001538160,100.00,,
85.228455538,S0,1,158049,,uncore_imc_7/cas_count_write/,1001537909,100.00,,
85.228455538,S0,1,260541,,uncore_upi_0/event=0x02,umask=0x0f/,1001538054,100.00,,
85.228455538,S0,1,267597,,uncore_upi_1/event=0x02,umask=0x0f/,1001538044,100.00,,
85.228455538,S0,1,264744,,uncore_upi_2/event=0x02,umask=0x0f/,1001537439,100.00,,
85.228455538,S1,1,142300,,uncore_imc_0/cas_count_read/,1001539444,100.00,,
85.228455538,S1,1,104555,,uncore_imc_0/cas_count_write/,1001539155,100.00,,
85.228455538,S1,1,143424,,uncore_imc_1/cas_count_read/,1001539164,100.00,,
85.228455538,S1,1,105325,,uncore_imc_1/cas_count_write/,1001539229,100.00,,
85.228455538,S1,1,143401,,uncore_imc_2/cas_count_read/,1001539514,100.00,,
85.228455538,S1,1,104933,,uncore_imc_2/cas_count_write/,1001539527,100.00,,
85.228455538,S1,1,140907,,uncore_imc_3/cas_count_read/,1001539840,100.00,,
85.228455538,S1,1,103187,,uncore_imc_3/cas_count_write/,1001539784,100.00,,
85.228455538,S1,1,142607,,uncore_imc_4/cas_count_read/,1001539986,100.00,,
85.228455538,S1,1,104482,,uncore_imc_4/cas_count_write/,1001540221,100.00,,
85.228455538,S1,1,143220,,uncore_imc_5/cas_count_read/,1001540178,100.00,,
85.228455538,S1,1,104904,,uncore_imc_5/cas_count_write/,1001540204,100.00,,
85.228455538,S1,1,143801,,uncore_imc_6/cas_count_read/,1001540281,100.00,,
85.228455538,S1,1,105229,,uncore_imc_6/cas_count_write/,1001540373,100.00,,
85.228455538,S1,1,142384,,uncore_imc_7/cas_count_read/,1001540389,100.00,,
85.228455538,S1,1,103852,,uncore_imc_7/cas_count_write/,1001540393,100.00,,
85.228455538,S1,1,275589,,uncore_upi_0/event=0x02,umask=0x0f/,1001540322,100.00,,
85.228455538,S1,1,265077,,uncore_upi_1/event=0x02,umask=0x0f/,1001540589,100.00,,
85.228455538,S1,1,271728,,uncore_upi_2/event=0x02,umask=0x0f/,1001540804,100.00,,
86.230016232,S0,1,2205902,,uncore_imc_0/cas_count_read/,1001558289,100.00,,
86.230016232,S0,1,161349,,uncore_imc_0/cas_count_write/,1001558160,100.00,,
86.230016232,S0,1,2205668,,uncore_imc_1/cas_count_read/,1001558581,100.00,,
86.230016232,S0,1,161417,,uncore_imc_1/cas_count_write/,1001558661,100.00,,
86.230016232,S0,1,2205159,,uncore_imc_2/cas_count_read/,1001558679,100.00,,
86.230016232,S0,1,161616,,uncore_imc_2/cas_count_write/,1001559211,100.00,,
86.230016232,S0,1,2206313,,uncore_imc_3/cas_count_read/,1001559275,100.00,,
86.230016232,S0,1,162238,,uncore_imc_3/cas_count_write/,1001559336,100.00,,
86.230016232,S0,1,2211367,,uncore_imc_4/cas_count_read/,1001559334,100.00,,
86.230016232,S0,1,161025,,uncore_imc_4/cas_count_write/,1001559346,100.00,,
86.230016232,S0,1,2212766,,uncore_imc_5/cas_count_read/,1001559410,100.00,,
86.230016232,S0,1,160615,,uncore_imc_5/cas_count_write/,1001559329,100.00,,
86.230016232,S0,1,2207614,,uncore_imc_6/cas_count_read/,1001559417,100.00,,
86.230016232,S0,1,161468,,uncore_imc_6/cas_count_write/,1001559513,100.00,,
86.230016232,S0,1,2207192,,uncore_imc_7/cas_count_read/,1001559559,100.00,,
86.230016232,S0,1,161257,,uncore_imc_7/cas_count_write/,1001559606,100.00,,
86.230016232,S0,1,456885,,uncore_upi_0/event=0x02,umask=0x0f/,1001559625,100.00,,
86.230016232,S0,1,457533,,uncore_upi_1/event=0x02,umask=0x0f/,1001559632,100.00,,
86.230016232,S0,1,458235,,uncore_upi_2/event=0x02,umask=0x0f/,1001559693,100.00,,
86.230016232,S1,1,111418,,uncore_imc_0/cas_count_read/,1001555893,100.00,,
86.230016232,S1,1,95241,,uncore_imc_0/cas_count_write/,1001555945,100.00,,
86.230016232,S1,1,111208,,uncore_imc_1/cas_count_read/,1001555929,100.00,,
86.230016232,S1,1,95592,,uncore_imc_1/cas_count_write/,1001555906,100.00,,
86.230016232,S1,1,112213,,uncore_imc_2/cas_count_read/,1001555547,100.00,,
86.230016232,S1,1,95770,,uncore_imc_2/cas_count_write/,1001555593,100.00,,
86.230016232,S1,1,108728,,uncore_imc_3/cas_count_read/,1001555491,100.00,,
86.230016232,S1,1,93749,,uncore_imc_3/cas_count_write/,1001555498,100.00,,
86.230016232,S1,1,110710,,uncore_imc_4/cas_count_read/,1001555305,100.00,,
86.230016232,S1,1,95147,,uncore_imc_4/cas_count_write/,1001555091,100.00,,
86.230016232,S1,1,112118,,uncore_imc_5/cas_count_read/,1001555109,100.00,,
86.230016232,S1,1,95699,,uncore_imc_5/cas_count_write/,1001555109,100.00,,
86.230016232,S1,1,112074,,uncore_imc_6/cas_count_read/,1001555035,100.00,,
86.230016232,S1,1,96506,,uncore_imc_6/cas_count_write/,1001554867,100.00,,
86.230016232,S1,1,110974,,uncore_imc_7/cas_count_read/,1001554853,100.00,,
86.230016232,S1,1,95058,,uncore_imc_7/cas_count_write/,1001554757,100.00,,
86.230016232,S1,1,263187,,uncore_upi_0/event=0x02,umask=0x0f/,1001554920,100.00,,
86.230016232,S1,1,259245,,uncore_upi_1/event=0x02,umask=0x0f/,1001554675,100.00,,
86.230016232,S1,1,265698,,uncore_upi_2/event=0x02,umask=0x0f/,1001554396,100.00,,
87.231597304,S0,1,2202800,,uncore_imc_0/cas_count_read/,1001579815,100.00,,
87.231597304,S0,1,159671,,uncore_imc_0/cas_count_write/,1001579990,100.00,,
87.231597304,S0,1,2201852,,uncore_imc_1/cas_count_read/,1001579590,100.00,,
87.231597304,S0,1,159742,,uncore_imc_1/cas_count_write/,1001579663,100.00,,
87.231597304,S0,1,2201622,,uncore_imc_2/cas_count_read/,1001580039,100.00,,
87.231597304,S0,1,159868,,uncore_imc_2/cas_count_write/,1001579514,100.00,,
87.231597304,S0,1,2202566,,uncore_imc_3/cas_count_read/,1001579532,100.00,,
87.231597304,S0,1,160176,,uncore_imc_3/cas_count_write/,1001579507,100.00,,
87.231597304,S0,1,2207688,,uncore_imc_4/cas_count_read/,1001579541,100.00,,
87.231597304,S0,1,158821,,uncore_imc_4/cas_count_write/,1001579427,100.00,,
87.231597304,S0,1,2208979,,uncore_imc_5/cas_count_read/,1001579371,100.00,,
87.231597304,S0,1,158624,,uncore_imc_5/cas_count_write/,1001579396,100.00,,
87.231597304,S0,1,2203837,,uncore_imc_6/cas_count_read/,1001579396,100.00,,
87.231597304,S0,1,159264,,uncore_imc_6/cas_count_write/,1001579355,100.00,,
87.231597304,S0,1,2202903,,uncore_imc_7/cas_count_read/,1001579272,100.00,,
87.231597304,S0,1,159039,,uncore_imc_7/cas_count_write/,1001579275,100.00,,
87.231597304,S0,1,333801,,uncore_upi_0/event=0x02,umask=0x0f/,1001579424,100.00,,
87.231597304,S0,1,337716,,uncore_upi_1/event=0x02,umask=0x0f/,1001579576,100.00,,
87.231597304,S0,1,336375,,uncore_upi_2/event=0x02,umask=0x0f/,1001579595,100.00,,
87.231597304,S1,1,108273,,uncore_imc_0/cas_count_read/,1001708563,100.00,,
87.231597304,S1,1,93544,,uncore_imc_0/cas_count_write/,1001708724,100.00,,
87.231597304,S1,1,108584,,uncore_imc_1/cas_count_read/,1001708683,100.00,,
87.231597304,S1,1,93565,,uncore_imc_1/cas_count_write/,1001708840,100.00,,
87.231597304,S1,1,109472,,uncore_imc_2/cas_count_read/,1001708939,100.00,,
87.231597304,S1,1,94240,,uncore_imc_2/cas_count_write/,1001709027,100.00,,
87.231597304,S1,1,106248,,uncore_imc_3/cas_count_read/,1001708824,100.00,,
87.231597304,S1,1,91751,,uncore_imc_3/cas_count_write/,1001708831,100.00,,
87.231597304,S1,1,107965,,uncore_imc_4/cas_count_read/,1001708815,100.00,,
87.231597304,S1,1,92978,,uncore_imc_4/cas_count_write/,1001708756,100.00,,
87.231597304,S1,1,108896,,uncore_imc_5/cas_count_read/,1001708647,100.00,,
87.231597304,S1,1,93540,,uncore_imc_5/cas_count_write/,1001708620,100.00,,
87.231597304,S1,1,108449,,uncore_imc_6/cas_count_read/,1001708600,100.00,,
87.231597304,S1,1,93842,,uncore_imc_6/cas_count_write/,1001708740,100.00,,
87.231597304,S1,1,107564,,uncore_imc_7/cas_count_read/,1001708663,100.00,,
87.231597304,S1,1,92974,,uncore_imc_7/cas_count_write/,1001708641,100.00,,
87.231597304,S1,1,282375,,uncore_upi_0/event=0x02,umask=0x0f/,1001708534,100.00,,
87.231597304,S1,1,277227,,uncore_upi_1/event=0x02,umask=0x0f/,1001708380,100.00,,
87.231597304,S1,1,282951,,uncore_upi_2/event=0x02,umask=0x0f/,1001708373,100.00,,
88.233241653,S0,1,4085054,,uncore_imc_0/cas_count_read/,1001757719,100.00,,
88.233241653,S0,1,178359,,uncore_imc_0/cas_count_write/,1001760573,100.00,,
88.233241653,S0,1,4084520,,uncore_imc_1/cas_count_read/,1001761365,100.00,,
88.233241653,S0,1,178329,,uncore_imc_1/cas_count_write/,1001761919,100.00,,
88.233241653,S0,1,4087664,,uncore_imc_2/cas_count_read/,1001762304,100.00,,
88.233241653,S0,1,178204,,uncore_imc_2/cas_count_write/,1001762893,100.00,,
88.233241653,S0,1,4089499,,uncore_imc_3/cas_count_read/,1001763616,100.00,,
88.233241653,S0,1,179028,,uncore_imc_3/cas_count_write/,1001764279,100.00,,
88.233241653,S0,1,4090120,,uncore_imc_4/cas_count_read/,1001764906,100.00,,
88.233241653,S0,1,177890,,uncore_imc_4/cas_count_write/,1001765923,100.00,,
88.233241653,S0,1,4091109,,uncore_imc_5/cas_count_read/,1001766631,100.00,,
88.233241653,S0,1,177415,,uncore_imc_5/cas_count_write/,1001767310,100.00,,
88.233241653,S0,1,4088020,,uncore_imc_6/cas_count_read/,1001767755,100.00,,
88.233241653,S0,1,178759,,uncore_imc_6/cas_count_write/,1001768299,100.00,,
88.233241653,S0,1,4086349,,uncore_imc_7/cas_count_read/,1001769080,100.00,,
88.233241653,S0,1,177439,,uncore_imc_7/cas_count_write/,1001770147,100.00,,
88.233241653,S0,1,56811717,,uncore_upi_0/event=0x02,umask=0x0f/,1001770637,100.00,,
88.233241653,S0,1,56824083,,uncore_upi_1/event=0x02,umask=0x0f/,1001772016,100.00,,
88.233241653,S0,1,56816001,,uncore_upi_2/event=0x02,umask=0x0f/,1001772701,100.00,,
88.233241653,S1,1,108279,,uncore_imc_0/cas_count_read/,1001748217,100.00,,
88.233241653,S1,1,97921,,uncore_imc_0/cas_count_write/,1001747969,100.00,,
88.233241653,S1,1,109159,,uncore_imc_1/cas_count_read/,1001747933,100.00,,
88.233241653,S1,1,98095,,uncore_imc_1/cas_count_write/,1001747594,100.00,,
88.233241653,S1,1,109723,,uncore_imc_2/cas_count_read/,1001747505,100.00,,
88.233241653,S1,1,98291,,uncore_imc_2/cas_count_write/,1001747278,100.00,,
88.233241653,S1,1,107076,,uncore_imc_3/cas_count_read/,1001747218,100.00,,
88.233241653,S1,1,96379,,uncore_imc_3/cas_count_write/,1001747156,100.00,,
88.233241653,S1,1,108948,,uncore_imc_4/cas_count_read/,1001747238,100.00,,
88.233241653,S1,1,97737,,uncore_imc_4/cas_count_write/,1001747385,100.00,,
88.233241653,S1,1,107627,,uncore_imc_5/cas_count_read/,1001747399,100.00,,
88.233241653,S1,1,96710,,uncore_imc_5/cas_count_write/,1001747358,100.00,,
88.233241653,S1,1,109481,,uncore_imc_6/cas_count_read/,1001747258,100.00,,
88.233241653,S1,1,98145,,uncore_imc_6/cas_count_write/,1001747464,100.00,,
88.233241653,S1,1,108399,,uncore_imc_7/cas_count_read/,1001747433,100.00,,
88.233241653,S1,1,97289,,uncore_imc_7/cas_count_write/,1001747749,100.00,,
88.233241653,S1,1,295461,,uncore_upi_0/event=0x02,umask=0x0f/,1001747795,100.00,,
88.233241653,S1,1,282843,,uncore_upi_1/event=0x02,umask=0x0f/,1001747905,100.00,,
88.233241653,S1,1,289476,,uncore_upi_2/event=0x02,umask=0x0f/,1001747978,100.00,,
89.235021445,S0,1,2539534,,uncore_imc_0/cas_count_read/,1001779408,100.00,,
89.235021445,S0,1,2359402,,uncore_imc_0/cas_count_write/,1001781177,100.00,,
89.235021445,S0,1,2540179,,uncore_imc_1/cas_count_read/,1001782244,100.00,,
89.235021445,S0,1,2359998,,uncore_imc_1/cas_count_write/,1001783413,100.00,,
89.235021445,S0,1,2541197,,uncore_imc_2/cas_count_read/,1001784488,100.00,,
89.235021445,S0,1,2358824,,uncore_imc_2/cas_count_write/,1001785580,100.00,,
89.235021445,S0,1,2538542,,uncore_imc_3/cas_count_read/,1001786844,100.00,,
89.235021445,S0,1,2358872,,uncore_imc_3/cas_count_write/,1001787706,100.00,,
89.235021445,S0,1,2554293,,uncore_imc_4/cas_count_read/,1001788491,100.00,,
89.235021445,S0,1,2359755,,uncore_imc_4/cas_count_write/,1001788998,100.00,,
89.235021445,S0,1,2555853,,uncore_imc_5/cas_count_read/,1001789738,100.00,,
89.235021445,S0,1,2359661,,uncore_imc_5/cas_count_write/,1001790582,100.00,,
89.235021445,S0,1,2547575,,uncore_imc_6/cas_count_read/,1001791493,100.00,,
89.235021445,S0,1,2358732,,uncore_imc_6/cas_count_write/,1001792125,100.00,,
89.235021445,S0,1,2544456,,uncore_imc_7/cas_count_read/,1001792520,100.00,,
89.235021445,S0,1,2359135,,uncore_imc_7/cas_count_write/,1001793000,100.00,,
89.235021445,S0,1,88506,,uncore_upi_0/event=0x02,umask=0x0f/,1001793835,100.00,,
89.235021445,S0,1,89073,,uncore_upi_1/event=0x02,umask=0x0f/,1001796624,100.00,,
89.235021445,S0,1,90738,,uncore_upi_2/event=0x02,umask=0x0f/,1001797660,100.00,,
89.235021445,S1,1,95771,,uncore_imc_0/cas_count_read/,1001832112,100.00,,
89.235021445,S1,1,89073,,uncore_imc_0/cas_count_write/,1001831922,100.00,,
89.235021445,S1,1,96736,,uncore_imc_1/cas_count_read/,1001832029,100.00,,
89.235021445,S1,1,90569,,uncore_imc_1/cas_count_write/,1001832186,100.00,,
89.235021445,S1,1,96484,,uncore_imc_2/cas_count_read/,1001832344,100.00,,
89.235021445,S1,1,89439,,uncore_imc_2/cas_count_write/,1001832540,100.00,,
89.235021445,S1,1,95593,,uncore_imc_3/cas_count_read/,1001832559,100.00,,
89.235021445,S1,1,88888,,uncore_imc_3/cas_count_write/,1001832791,100.00,,
89.235021445,S1,1,96399,,uncore_imc_4/cas_count_read/,1001832716,100.00,,
89.235021445,S1,1,89888,,uncore_imc_4/cas_count_write/,1001832772,100.00,,
89.235021445,S1,1,96549,,uncore_imc_5/cas_count_read/,1001832805,100.00,,
89.235021445,S1,1,89503,,uncore_imc_5/cas_count_write/,1001832886,100.00,,
89.235021445,S1,1,96091,,uncore_imc_6/cas_count_read/,1001833026,100.00,,
89.235021445,S1,1,89897,,uncore_imc_6/cas_count_write/,1001832793,100.00,,
89.235021445,S1,1,95838,,uncore_imc_7/cas_count_read/,1001832891,100.00,,
89.235021445,S1,1,89075,,uncore_imc_7/cas_count_write/,1001832645,100.00,,
89.235021445,S1,1,231705,,uncore_upi_0/event=0x02,umask=0x0f/,1001832977,100.00,,
89.235021445,S1,1,226620,,uncore_upi_1/event=0x02,umask=0x0f/,1001832888,100.00,,
89.235021445,S1,1,226953,,uncore_upi_2/event=0x02,umask=0x0f/,1001832928,100.00,,
90.236851621,S0,1,2838913,,uncore_imc_0/cas_count_read/,1003283707,100.00,,
90.236851621,S0,1,2673167,,uncore_imc_0/cas_count_write/,1003282958,100.00,,
90.236851621,S0,1,2838710,,uncore_imc_1/cas_count_read/,1003282173,100.00,,
90.236851621,S0,1,2673215,,uncore_imc_1/cas_count_write/,1003281679,100.00,,
90.236851621,S0,1,2826703,,uncore_imc_2/cas_count_read/,1003280818,100.00,,
90.236851621,S0,1,2671968,,uncore_imc_2/cas_count_write/,1003279939,100.00,,
90.236851621,S0,1,2824377,,uncore_imc_3/cas_count_read/,1003278977,100.00,,
90.236851621,S0,1,2672271,,uncore_imc_3/cas_count_write/,1003278636,100.00,,
90.236851621,S0,1,2841742,,uncore_imc_4/cas_count_read/,1003278231,100.00,,
90.236851621,S0,1,2673344,,uncore_imc_4/cas_count_write/,1003277584,100.00,,
